# IKS4A1 (mostly stationary in different orientations)

acc_x[mg],acc_y[mg],acc_z[mg]
-263,301,923
-261,310,934
-271,288,966
-247,282,934
-246,276,948
-275,294,948
-232,275,933
-251,286,946
-258,290,946
-234,278,947
-232,274,958
-249,266,966
-240,268,948
-236,257,963
-238,247,959
-246,273,942
-230,242,960
-246,247,949
-241,275,957
-196,216,953
-222,240,958
-244,268,977
-203,197,997
-197,221,949
-219,226,985
-192,201,992
-165,202,964
-201,199,990
-172,184,989
-162,186,975
-181,172,998
-145,153,1015
-153,153,992
-164,152,1003
-147,138,995
-130,134,1008
-150,125,1009
-161,132,1014
-90,115,988
-136,124,996
-141,123,1020
-83,99,1004
-133,98,1005
-137,115,1025
-114,111,1003
-117,94,1002
-113,89,1018
-103,93,1005
-115,87,1011
-91,89,1003
-114,90,1015
-109,70,1013
-78,87,1016
-100,52,1020
-104,79,1015
-76,52,1011
-115,75,1006
-91,87,1013
-72,50,1021
-102,69,1009
-91,53,1027
-78,65,1017
-104,77,1021
-75,61,1023
-78,70,1005
-93,80,1014
-66,62,1016
-83,45,1025
-73,55,1020
-69,59,1020
-50,37,1007
-73,42,1025
-63,54,1024
-63,26,1016
-68,47,1029
-80,60,1034
-44,29,1015
-52,42,1019
-87,42,1032
-46,40,1022
-58,35,1016
-67,44,1014
-67,47,1026
-53,29,1008
-66,61,1018
-57,31,1013
-49,30,1016
-64,54,1025
-55,46,1029
-52,33,1018
-50,46,1018
-62,42,1036
-49,35,1020
-47,41,1016
-61,40,1033
-43,43,1000
-56,42,1011
-44,36,1014
-53,42,1015
-45,48,1020
-62,32,1034
-40,35,1029
-47,37,1026
-49,38,1017
-41,48,1013
-58,37,1031
-36,30,1008
-28,34,1011
-48,41,1026
-40,36,1026
-42,29,1038
-31,31,1020
-36,21,1031
-45,25,1027
-31,26,1016
-40,27,1007
-33,31,1020
-23,27,1012
-33,21,1034
-20,26,1030
-23,17,1021
-23,22,1029
-28,25,1015
-15,16,1017
-10,21,1031
-17,22,1018
-12,22,1021
-7,22,1018
-8,14,1030
-8,20,1019
1,16,1024
-3,14,1028
-3,20,1009
6,7,1032
3,12,1025
4,13,1024
-4,12,1023
20,11,1023
0,11,1023
6,9,1024
-2,14,1023
20,11,1023
9,8,1033
-5,17,1010
12,14,1030
5,7,1032
-5,17,1008
-6,12,1016
10,8,1032
5,16,1022
7,0,1028
0,13,1020
0,14,1023
14,4,1023
-4,6,1025
-17,22,1017
39,-11,1027
4,-14,1031
-4,16,1015
19,-7,1025
4,-11,1028
-4,13,1018
17,-11,1026
4,8,1024
-1,10,1017
13,-8,1027
7,-2,1025
6,8,1019
6,-11,1029
9,2,1026
12,15,1014
-4,-5,1026
5,-2,1025
23,7,1019
-17,0,1021
41,11,1032
13,0,1021
13,8,1026
-15,11,1023
-11,2,1020
8,8,1023
11,8,1023
-9,-1,1023
11,16,1021
21,19,1023
-16,-29,1027
6,5,1022
0,0,1022
9,7,1023
6,4,1022
2,4,1023
4,3,1021
5,6,1026
8,0,1022
2,0,1024
4,-11,1023
7,0,1023
3,-3,1023
6,-2,1023
4,-3,1023
5,0,1023
7,0,1023
11,14,1024
0,-10,1024
4,-1,1023
6,2,1023
5,-5,1023
4,-1,1024
6,4,1023
6,1,1023
4,2,1023
3,-3,1022
4,0,1023
5,2,1024
6,3,1023
3,0,1023
4,0,1023
4,2,1024
5,0,1023
5,1,1023
5,0,1023
5,1,1023
4,1,1024
5,1,1023
5,1,1023
4,1,1023
4,0,1022
5,0,1023
4,0,1023
5,0,1023
5,1,1023
5,1,1022
4,1,1023
4,1,1023
5,0,1023
4,1,1023
5,0,1023
5,0,1024
5,0,1022
5,1,1022
4,1,1023
4,0,1023
4,0,1023
4,1,1023
5,1,1023
5,0,1023
4,0,1023
4,1,1023
4,1,1023
5,1,1023
4,1,1023
5,0,1023
5,1,1023
4,0,1024
5,1,1023
4,0,1023
5,1,1023
5,1,1023
5,1,1023
5,0,1023
4,1,1023
4,0,1022
4,0,1023
5,1,1023
5,1,1023
5,0,1023
5,1,1022
5,0,1023
5,0,1023
5,1,1023
8,3,1024
5,2,1023
3,0,1022
3,0,1023
4,1,1023
4,1,1023
5,2,1023
5,2,1023
4,1,1023
5,2,1023
5,1,1023
5,2,1023
4,1,1022
5,1,1023
5,1,1023
5,2,1023
4,1,1023
4,1,1022
5,1,1023
5,1,1022
5,1,1023
5,1,1023
4,1,1023
5,2,1023
5,1,1023
5,2,1022
4,1,1023
5,2,1023
5,1,1023
4,2,1023
6,2,1023
5,1,1023
4,2,1024
5,2,1023
4,2,1023
6,1,1023
4,1,1023
3,1,1023
5,2,1023
5,3,1023
5,1,1022
4,1,1023
5,2,1023
5,2,1023
3,3,1022
6,1,1022
5,0,1023
4,3,1023
5,2,1023
2,2,1022
6,2,1023
5,1,1023
3,3,1023
6,1,1022
5,1,1023
4,2,1022
6,4,1022
5,2,1022
4,1,1022
5,2,1022
6,3,1023
5,3,1022
4,2,1023
4,1,1022
5,3,1023
5,4,1023
4,2,1023
4,1,1022
4,3,1022
5,4,1023
5,2,1022
3,1,1022
5,2,1022
6,3,1021
4,3,1022
5,2,1022
5,2,1022
4,3,1022
6,4,1022
5,3,1022
4,1,1022
5,3,1022
5,3,1022
4,3,1022
5,2,1022
5,2,1022
4,3,1022
5,3,1022
5,2,1022
5,2,1022
4,3,1023
5,3,1023
5,3,1023
4,2,1022
5,2,1022
4,3,1021
4,4,1022
5,2,1022
4,2,1022
4,3,1022
6,3,1022
5,3,1022
4,2,1021
4,2,1022
5,3,1021
4,4,1021
5,2,1021
4,2,1021
4,4,1022
6,2,1022
5,2,1022
4,3,1022
6,2,1022
4,3,1022
5,4,1023
6,1,1023
3,2,1023
5,4,1023
6,3,1022
4,3,1022
5,2,1022
5,2,1022
4,3,1022
5,3,1022
5,2,1022
4,2,1021
5,4,1022
6,3,1022
4,1,1022
3,3,1023
6,3,1022
4,3,1023
4,4,1023
5,2,1022
4,3,1023
5,4,1022
5,2,1023
3,3,1022
5,3,1022
6,2,1023
4,4,1023
6,3,1023
3,2,1022
6,2,1022
