acc_x[mg],acc_y[mg],acc_z[mg]
338.184,1043.588,-142.008
270.840,1127.280,-231.800
227.408,895.968,-330.132
275.476,660.264,-208.864
364.292,677.588,148.352
523.380,599.020,315.248
674.172,629.032,99.552
904.752,628.544,-340.380
1060.424,565.348,-381.616
1093.120,537.288,-38.308
903.776,495.320,175.680
605.852,523.380,234.240
734.684,445.056,239.608
961.848,97.844,84.668
1153.876,142.252,-202.032
1159.000,134.444,-54.900
1048.956,182.268,94.184
907.680,231.312,110.044
976.732,272.792,20.252
1082.628,165.188,-40.748
1009.916,90.280,122.732
917.196,109.312,174.948
920.856,105.896,142.008
934.520,136.152,92.964
883.768,176.412,75.640
807.152,193.736,131.272
841.800,127.856,132.004
879.376,119.560,98.332
858.636,104.920,41.480
841.312,152.012,33.916
813.008,149.816,7.808
756.156,125.172,20.252
701.988,97.844,48.556
624.152,81.984,28.304
527.040,141.032,-7.564
490.684,132.248,50.996
568.276,87.596,-40.016
602.192,63.196,-114.680
633.912,7.320,-135.176
551.928,-36.356,-85.400
292.556,-23.424,13.176
335.256,-31.476,117.120
776.164,-208.376,-10.492
1063.352,-232.044,-161.040
1043.100,-286.700,-104.432
975.756,-315.492,34.404
1180.960,-392.352,33.428
1464.244,-423.340,-110.044
1597.956,-452.620,-132.736
1672.376,-517.280,-26.352
1756.312,-542.168,-26.108
1788.764,-538.996,-61.976
1671.400,-518.256,-28.060
1540.616,-480.680,10.492
1517.680,-451.888,-13.908
1487.424,-437.004,2.684
1482.056,-373.320,19.032
1431.792,-363.072,90.280
1103.612,-359.900,72.956
914.756,-274.500,28.304
1049.932,-119.804,-25.376
1164.612,4.392,-91.256
1104.344,14.396,-59.048
1001.132,54.656,59.292
1017.968,126.636,-5.124
1012.844,208.864,-95.648
972.584,242.292,-67.100
936.960,294.020,-51.972
917.196,348.432,-5.856
889.868,428.220,-10.004
859.368,540.460,-133.224
765.672,559.492,-128.832
734.928,588.528,14.396
762.988,833.992,-120.780
664.900,725.412,-157.868
557.540,611.220,-86.376
584.136,707.844,-48.800
519.720,792.268,-143.960
396.988,903.288,-102.236
424.804,856.928,-73.688
423.096,825.696,43.920
447.252,905.240,-17.812
339.648,958.920,-108.092
264.252,950.380,-140.788
208.376,965.508,-115.168
160.552,902.068,-58.804
191.540,989.176,-56.120
162.504,1027.728,-119.316
96.868,1006.500,-154.696
89.304,1002.108,-106.384
130.052,952.332,-74.420
99.064,1010.404,-127.124
39.284,1026.996,-156.648
63.440,977.464,-130.784
92.964,976.488,-55.388
50.508,985.516,-34.404
10.248,987.712,-56.608
81.008,1036.756,-160.552
72.712,998.448,-170.556
11.224,972.828,-89.304
17.080,957.944,-21.960
93.696,990.884,-74.664
89.060,959.896,-123.952
51.240,991.128,-90.524
73.444,976.488,-90.280
65.148,972.584,-67.100
66.612,968.680,-81.008
78.080,959.652,-93.452
82.472,971.608,-111.508
66.124,978.440,-81.740
57.340,973.560,-58.560
62.220,948.916,-38.064
107.116,969.900,-65.392
136.396,984.052,-96.868
95.648,1001.376,-83.692
64.660,1007.720,-81.008
80.764,986.736,-70.760
92.232,987.956,-59.292
80.764,983.808,-54.656
93.696,994.544,-83.692
83.692,991.372,-91.012
88.816,1001.376,-85.156
102.724,996.496,-92.964
121.512,998.692,-87.108
110.288,1005.036,-79.056
90.280,1000.400,-76.128
93.208,992.348,-66.124
112.240,1003.328,-84.424
102.480,1002.840,-84.668
107.116,1012.356,-95.404
92.964,1003.328,-84.912
83.448,996.984,-70.760
103.212,981.856,-72.712
113.460,1001.620,-65.148
114.924,1005.280,-85.156
98.820,1007.720,-79.300
81.008,997.472,-54.900
108.824,1010.892,-74.176
114.680,1007.476,-81.252
96.380,1002.108,-60.024
111.752,1024.068,-70.272
114.436,1022.604,-78.568
109.312,1023.336,-60.024
128.832,1039.440,-68.808
123.464,1029.192,-96.868
119.560,1030.900,-69.296
139.812,1028.460,-50.264
111.996,1010.892,-52.948
101.260,1014.308,-65.148
114.192,1019.676,-62.952
108.824,1056.764,-70.272
90.768,1059.204,-97.112
85.888,1057.008,-98.088
88.084,1064.816,-96.380
94.916,1081.408,-121.268
93.208,1078.236,-125.660
92.720,1054.080,-100.528
98.576,1044.076,-62.220
128.344,1058.960,-76.128
140.300,1062.132,-94.428
108.092,1054.080,-56.608
111.508,1049.688,-55.388
128.832,1043.344,-81.252
113.216,1034.804,-81.008
93.452,1011.136,-70.028
96.868,1010.648,-70.028
91.744,1001.132,-50.020
86.132,1005.036,-65.148
81.984,988.688,-86.620
77.592,982.588,-81.984
69.296,995.520,-61.000
67.344,976.732,-56.364
78.080,987.224,-52.948
76.372,989.420,-67.832
68.076,983.564,-67.344
73.444,999.180,-79.544
58.560,990.640,-79.056
43.920,989.420,-56.608
57.096,997.472,-56.852
73.932,996.496,-82.716
59.292,967.704,-65.880
42.700,989.664,-63.196
30.012,986.004,-61.000
20.496,986.004,-49.532
28.060,979.904,-62.220
45.140,988.688,-82.716
39.528,986.736,-82.228
22.692,998.204,-76.128
-5.124,977.464,-58.804
-23.180,966.728,-21.716
-9.028,985.028,-48.068
49.532,973.072,-108.824
15.128,925.004,-61.488
-25.376,959.652,7.320
-25.376,958.188,-41.724
-28.792,945.256,-64.172
-43.920,939.156,-41.480
-54.656,946.232,-56.364
-37.576,945.988,-81.740
-40.992,941.352,-81.008
-55.632,936.960,-61.976
-66.856,909.388,-55.144
-78.812,899.872,-50.996
-60.268,880.840,-44.896
-37.576,848.876,-48.068
-65.636,820.328,-34.160
-90.280,813.008,-20.740
-84.912,805.444,-0.732
-75.152,833.748,-41.480
-91.012,838.384,-61.976
-105.164,877.912,-48.556
-98.332,900.116,-61.244
-103.456,904.264,-70.028
-95.892,951.112,-73.688
-75.640,984.052,-102.724
-79.544,986.736,-115.656
-85.400,1007.720,-96.136
-64.416,1027.484,-117.364
-54.656,1019.432,-133.956
-73.444,1008.940,-114.192
-71.248,1009.428,-81.740
-33.672,1018.700,-88.328
-31.964,1023.092,-101.260
-51.484,1022.604,-104.920
-47.336,1013.088,-84.912
-25.376,1026.020,-90.524
-19.276,1031.876,-106.872
-55.388,991.372,-67.344
-70.272,1002.108,-32.696
-70.760,994.544,-16.836
-13.908,1019.432,-8.540
35.136,988.688,-12.932
-43.920,989.176,-10.980
-140.544,1036.512,-18.788
33.672,958.188,-152.012
250.344,837.408,-203.252
326.472,807.884,-180.316
282.552,768.112,-114.680
330.864,708.332,-42.456
552.416,506.056,40.504
904.264,381.860,18.544
1218.048,457.744,-215.940
1422.764,473.116,-416.752
1349.320,447.984,-452.864
981.612,390.156,-37.576
840.336,312.808,270.108
879.132,236.192,261.324
995.032,205.448,61.244
1153.632,151.280,-132.004
1144.360,77.592,-118.584
1116.544,148.108,-32.940
1058.960,157.624,-20.008
942.084,161.284,-26.108
841.556,176.412,-24.156
758.596,142.740,36.356
748.836,143.472,60.024
699.792,140.788,24.644
614.880,180.316,13.908
543.144,218.380,-31.232
532.164,236.680,-56.852
483.364,200.080,-81.496
416.508,196.420,-68.564
327.692,150.304,-43.676
251.320,164.700,-56.364
260.836,118.340,-63.928
285.724,64.172,-67.344
340.868,14.152,-84.668
440.176,-61.000,-70.760
544.120,-103.212,-111.508
731.512,-240.584,-55.632
1064.084,-359.656,-86.132
1409.344,-433.100,-196.908
1641.388,-524.112,-213.744
1825.852,-510.692,-240.340
1894.416,-550.708,-240.096
1852.448,-540.216,-254.736
1710.440,-490.928,-236.192
1565.992,-449.936,-108.824
1453.508,-422.852,-33.184
1412.516,-409.432,7.320
1469.856,-390.400,-56.120
1495.720,-323.544,-123.952
1338.584,-293.044,-130.296
1128.988,-261.080,-21.716
1003.328,-274.988,48.800
1105.320,-141.276,26.596
1216.096,-83.448,-91.500
1170.468,-112.972,-142.252
1086.288,-73.444,-100.040
1121.180,63.684,-184.952
1071.892,9.516,-206.424
956.968,87.352,-97.844
886.940,115.412,20.740
939.156,229.116,39.528
872.056,309.392,-3.904
747.616,309.392,17.080
777.384,354.044,-42.212
864.004,342.576,-149.328
937.204,487.024,-169.580
877.424,611.952,-202.032
746.884,658.312,-240.340
620.004,646.844,-148.352
623.176,863.760,-209.108
664.900,773.480,-159.820
677.100,757.620,-102.968
590.968,857.660,-183.488
421.144,831.552,-226.188
315.736,941.840,-210.328
268.156,953.796,-183.488
293.532,836.920,-99.796
407.724,856.928,-33.916
409.432,1006.988,-151.036
224.724,975.268,-218.136
90.036,941.596,-105.408
111.508,944.524,-31.476
194.956,919.392,-108.580
268.156,1029.680,-161.284
245.220,1065.060,-167.140
191.784,998.936,-124.440
150.304,1011.624,-109.800
91.500,961.604,-81.008
119.804,961.360,-62.708
228.872,1029.924,-116.144
230.336,980.392,-130.540
203.252,1010.892,-135.420
174.460,988.444,-117.364
143.960,978.684,-110.288
173.484,968.924,-102.480
197.396,1009.916,-114.924
195.200,973.560,-139.568
174.948,972.828,-117.120
140.056,970.876,-91.012
143.472,956.968,-89.548
164.944,963.068,-102.236
165.920,968.680,-99.308
144.936,984.540,-110.044
132.980,973.804,-124.440
117.852,964.044,-95.404
122.244,978.928,-101.504
146.888,980.392,-142.740
144.448,972.584,-113.704
165.676,978.196,-110.532
168.848,981.856,-131.516
135.420,974.780,-101.016
143.960,962.824,-101.992
134.688,960.872,-80.276
168.604,999.912,-127.368
165.920,970.144,-141.032
128.588,977.708,-67.100
138.348,971.608,-74.664
160.552,976.976,-111.020
150.548,979.660,-89.548
163.236,980.880,-91.500
165.432,982.832,-104.920
130.784,973.316,-71.248
136.152,979.660,-61.732
151.036,1001.864,-84.668
157.624,1001.620,-115.656
138.104,986.980,-92.964
145.424,985.760,-86.864
176.900,1003.328,-95.160
179.096,998.204,-89.304
146.644,976.976,-60.268
120.048,973.072,-43.920
158.600,1009.916,-83.692
179.340,1012.844,-119.072
149.816,1004.548,-81.008
152.012,988.932,-75.152
129.808,989.420,-48.800
146.156,998.692,-54.656
178.364,1016.748,-94.672
162.016,1025.532,-87.596
146.156,998.448,-54.656
124.196,1001.864,-25.376
147.376,1030.412,-78.568
157.868,1018.944,-88.816
150.548,1022.116,-47.092
149.816,1021.872,-42.212
144.204,1037.732,-51.484
157.624,1059.936,-68.320
163.968,1053.104,-63.684
153.476,1039.928,-58.072
121.756,1035.780,-16.104
138.104,1054.812,-40.016
156.160,1047.248,-73.444
122.976,1029.436,-38.552
109.312,1036.268,-26.596
116.388,1027.484,-46.848
110.288,1014.552,-32.208
122.000,1030.412,-37.576
121.512,1021.628,-44.652
106.872,993.568,-29.280
86.864,968.192,5.612
86.620,982.832,14.640
129.564,1012.600,-14.640
132.492,1016.992,-16.592
123.952,1033.096,-9.760
154.208,1065.792,-28.060
151.036,1069.452,-29.036
133.712,1070.672,-5.856
126.636,1077.504,-7.808
134.200,1077.260,-26.108
143.960,1059.448,-36.600
146.400,1056.032,-20.252
143.716,1075.796,-9.272
129.076,1053.836,-21.472
104.432,1031.876,2.196
109.556,1025.044,10.004
103.456,1029.680,-8.540
86.864,1017.480,-17.812
51.972,1005.036,0.732
31.476,1030.412,-6.100
48.556,1018.212,-46.116
71.980,980.148,-79.300
27.816,974.536,-22.448
20.740,985.516,-28.792
7.076,956.968,-27.084
-3.904,970.876,-47.824
-22.204,968.680,-83.692
-17.568,943.792,-81.984
4.148,946.476,-59.536
46.604,959.408,-46.116
64.660,957.212,-38.064
25.620,937.936,6.100
-11.956,946.964,4.392
-46.848,915.976,1.708
-61.000,952.088,-0.244
-59.780,963.800,-26.840
-49.044,972.340,-36.356
-40.016,974.780,-40.992
-33.184,956.968,-41.724
-43.432,954.040,-11.224
-62.464,945.988,-21.716
-61.488,933.788,-52.704
-71.492,918.416,-60.756
-87.840,877.912,-21.716
-45.384,880.352,-5.368
-34.160,855.708,-7.564
-89.792,854.244,22.692
-101.748,873.764,-17.812
-107.116,843.752,-36.356
-93.696,855.464,-12.200
-83.692,884.256,-19.520
-99.796,895.480,-27.572
-93.452,889.624,-0.732
-59.780,913.780,-2.928
-70.760,931.348,-23.180
-87.108,942.084,-25.132
-75.884,950.380,-28.548
-61.000,958.188,-44.896
-84.180,952.088,-24.400
-90.280,957.212,-11.712
-81.252,978.928,-19.276
-81.008,967.216,-27.328
-47.824,1006.256,-25.376
-44.652,1023.092,-38.552
-63.928,1016.992,-29.280
-41.968,1020.652,-22.692
-33.428,1021.628,-6.100
-31.232,1047.736,-11.224
-23.912,1040.904,-13.420
-29.524,1008.208,29.280
-14.152,1013.820,49.044
24.156,1064.816,14.152
21.960,1045.784,5.368
-20.008,986.980,-3.416
4.636,959.896,31.232
65.148,978.684,33.184
37.088,940.864,-20.740
69.052,830.820,-46.116
372.344,777.140,-152.500
656.360,721.020,-142.496
762.012,605.120,-166.652
739.808,567.544,-189.344
845.948,564.128,-157.624
946.720,535.824,-95.404
818.864,432.612,-10.736
745.176,349.896,125.416
801.540,338.184,-18.300
855.220,377.712,-240.340
931.348,421.144,-294.264
929.152,250.588,-218.868
907.192,216.672,-64.416
898.164,297.192,-150.060
751.764,289.140,-229.848
715.408,296.948,-82.960
640.744,223.992,-4.148
629.276,230.580,-41.724
689.788,231.068,-135.420
705.648,205.692,-155.184
664.656,239.608,-175.924
603.412,245.464,-148.840
601.460,188.612,-128.100
638.304,135.908,-179.096
618.540,93.940,-137.860
528.260,60.512,-109.800
385.520,58.072,-27.572
316.468,8.296,32.452
498.980,-81.740,-82.960
734.196,-171.044,-146.400
764.696,-152.012,-163.968
863.516,-175.924,-206.668
1109.468,-255.468,-285.236
1334.924,-282.552,-308.660
1465.952,-333.548,-267.180
1571.604,-414.556,-261.812
1593.076,-434.564,-226.188
1586.732,-398.696,-219.600
1627.480,-335.012,-282.308
1668.716,-392.108,-248.392
1730.936,-390.156,-251.564
1702.876,-362.828,-296.460
1469.124,-373.808,-281.820
1296.616,-333.792,-155.916
1302.228,-334.768,-88.572
1367.864,-306.708,-96.136
1319.064,-294.752,-88.816
1003.084,-296.460,-116.632
976.976,-131.760,-146.156
1151.192,-57.096,-148.352
1212.680,-73.444,-90.280
1212.924,1.952,-18.544
970.388,-14.152,24.156
753.960,-13.176,48.068
780.312,191.296,-34.160
936.472,302.072,-225.456
1056.520,379.664,-356.240
1032.608,338.184,-193.980
989.908,399.428,-109.800
881.328,408.700,-8.784
817.888,453.596,27.816
799.344,582.672,-121.512
764.208,631.472,-224.724
805.444,619.760,-235.948
782.752,677.588,-144.448
680.028,720.288,-70.760
499.224,749.812,-50.996
421.144,822.768,-112.972
472.140,815.448,-123.952
529.724,929.640,-159.820
458.476,1017.236,-231.556
279.380,980.392,-266.204
116.632,926.224,-171.532
193.980,940.132,-77.836
286.700,1002.108,-171.532
266.936,988.200,-215.696
191.052,986.004,-109.800
71.492,964.532,-61.488
48.556,894.260,-87.108
57.096,879.864,-112.484
8.540,953.308,-170.068
-48.556,976.488,-185.684
-48.800,940.376,-151.280
-0.244,921.100,-129.564
-33.916,977.220,-91.988
-112.484,974.292,-131.760
-68.076,991.860,-221.552
-26.596,976.732,-219.600
-45.384,984.296,-183.488
-11.956,991.372,-184.220
3.416,955.504,-142.496
-20.984,949.160,-93.696
-20.740,954.040,-99.064
29.280,951.356,-139.080
45.872,975.024,-145.668
21.960,992.348,-154.940
-34.404,962.824,-133.224
-11.956,987.224,-126.880
18.300,965.264,-151.768
25.864,985.028,-120.536
65.636,1007.476,-140.788
59.536,991.616,-123.464
29.036,1001.132,-108.824
38.308,979.172,-119.804
35.380,974.780,-90.036
63.684,1011.380,-134.688
35.624,986.980,-139.080
30.744,1001.864,-113.460
40.260,983.564,-119.072
22.448,987.224,-117.608
15.860,981.124,-108.580
25.620,984.784,-113.216
20.252,978.684,-137.128
20.740,980.880,-132.492
33.672,1011.380,-157.624
30.988,994.056,-148.108
35.624,989.908,-115.168
32.452,974.780,-107.604
36.844,984.052,-125.904
30.500,990.640,-152.256
9.272,980.880,-132.248
33.184,972.096,-119.804
35.624,968.436,-122.000
40.992,980.392,-111.020
50.020,977.220,-107.604
49.044,994.300,-125.416
25.620,991.616,-120.292
35.136,997.960,-122.488
41.480,1005.524,-146.888
20.984,999.668,-137.616
26.352,999.912,-129.808
33.916,1009.672,-129.564
40.748,1019.432,-142.740
35.624,1023.092,-136.640
44.896,1026.264,-137.616
63.928,1033.828,-142.984
36.844,1049.444,-142.740
25.620,1040.172,-137.128
43.188,1052.860,-133.956
47.092,1046.760,-162.504
45.872,1044.564,-146.888
57.584,1055.056,-129.076
78.568,1070.428,-152.500
58.560,1067.500,-158.844
35.868,1052.128,-151.280
49.776,1050.176,-145.668
43.188,1045.540,-130.052
23.668,1049.200,-107.116
25.376,1049.688,-101.260
55.876,1079.700,-157.136
54.900,1055.544,-177.144
45.628,1064.572,-176.168
29.524,1036.024,-148.596
23.668,1020.652,-131.272
23.424,1012.600,-115.900
22.936,1020.164,-114.924
44.164,1023.092,-157.136
28.060,988.200,-162.260
1.220,1000.156,-132.004
-12.200,1011.380,-121.024
4.148,1034.316,-163.968
-6.344,1031.144,-166.896
-3.660,1014.064,-151.280
15.616,987.224,-140.788
19.276,1019.432,-126.636
-2.684,1003.328,-127.124
-5.124,978.440,-118.584
8.296,970.388,-127.612
-12.932,978.684,-127.856
-48.068,982.344,-125.904
-25.376,960.140,-128.100
19.520,951.844,-92.476
24.888,943.304,-55.632
40.748,930.372,-53.924
44.652,934.764,-39.284
23.912,942.328,-33.916
10.980,930.616,-14.396
34.648,944.036,-6.100
33.428,948.672,-21.716
6.344,956.480,-15.860
11.224,983.564,-18.788
14.396,996.252,-54.412
15.616,985.028,-66.368
23.668,964.288,-60.268
24.644,985.516,-36.600
4.392,975.268,-13.420
-4.148,963.312,4.392
1.952,984.052,-5.368
18.788,986.492,-45.872
1.952,953.064,-39.772
-33.916,944.768,-19.276
-49.776,943.792,-23.668
-55.144,993.080,-54.412
-76.128,978.928,-78.324
-81.496,958.920,-58.316
-47.092,978.928,-58.804
-34.160,953.552,-61.488
-50.996,951.600,-60.024
-29.280,950.868,-86.620
-27.084,905.972,-91.988
-45.872,892.796,-47.580
-73.200,889.868,-10.248
-84.912,903.288,-5.368
-44.652,903.044,-41.236
-25.620,897.432,-48.068
-36.600,913.780,-30.012
-38.796,910.852,-41.236
-43.432,893.772,-34.648
-46.116,901.824,-12.444
-40.992,925.736,-10.492
-14.884,937.692,-35.624
11.224,929.152,-63.440
-21.228,966.484,-53.924
-68.564,991.372,-37.332
-62.220,960.384,-41.724
-34.648,973.560,-46.604
-26.108,996.008,-39.040
-40.504,1010.160,-29.280
-48.312,999.912,-30.744
28.304,1005.280,-62.464
86.376,1032.608,-83.204
92.964,1056.764,-75.152
56.608,1090.436,-39.528
-80.520,1054.324,46.360
-140.300,998.936,86.864
23.180,876.448,57.096
243.268,614.636,-30.256
589.016,524.112,54.412
941.108,692.960,-100.284
1041.880,582.672,-325.008
1060.180,537.532,-170.312
935.252,385.032,200.080
833.504,88.084,422.852
887.672,83.936,429.196
978.684,151.524,265.228
1158.756,231.800,-63.196
1286.368,209.840,-92.476
1208.776,148.596,-1.952
1134.112,203.740,95.404
1031.388,168.604,98.088
910.608,121.268,154.452
878.644,132.004,191.052
876.692,149.816,134.200
920.124,156.648,112.484
936.472,145.668,53.680
887.916,175.192,45.872
839.848,164.944,28.792
764.452,183.488,24.644
684.908,177.876,4.636
639.524,181.780,28.060
604.632,151.280,53.680
598.532,137.860,13.664
589.748,132.248,-55.388
517.280,153.720,-65.880
478.972,132.248,-0.732
443.104,128.832,-56.852
418.460,76.616,-69.784
481.900,51.240,-88.816
518.256,6.588,-103.212
537.044,-74.908,-94.184
564.616,-182.756,-23.424
675.880,-297.680,130.784
906.460,-375.272,62.464
996.008,-366.244,-71.248
1158.512,-423.096,-29.768
1479.128,-463.844,-58.560
1658.712,-476.044,-203.496
1776.564,-536.068,-88.572
1911.740,-595.604,-38.552
2021.296,-593.164,-125.172
1901.736,-564.616,-170.800
1574.044,-519.476,-33.672
1363.472,-506.300,58.072
1387.628,-427.000,25.864
1458.388,-386.740,-0.244
1442.772,-340.868,53.436
1171.688,-325.008,24.888
973.560,-259.616,-67.832
1017.236,-230.092,-46.360
1004.792,-189.344,62.952
965.264,-116.388,28.304
927.444,-12.688,-25.376
935.496,50.752,-43.676
965.020,262.544,-73.200
978.440,353.068,-137.128
934.764,323.056,8.784
896.944,395.036,32.208
915.732,423.340,-55.144
939.400,513.620,-149.328
856.684,534.848,-257.908
752.984,539.972,-233.020
735.904,615.612,-247.904
760.060,615.368,-152.988
759.816,682.956,-132.492
646.600,779.824,-315.004
495.320,771.040,-370.392
376.492,683.932,-154.940
329.888,875.716,53.680
427.976,984.784,-152.744
442.128,877.912,-300.120
362.340,950.624,-209.108
322.568,946.720,-136.396
241.072,895.236,-69.052
221.552,912.316,-48.800
270.108,939.888,-92.720
241.316,956.724,-74.908
244.976,1022.360,-180.072
207.644,978.440,-170.312
157.136,1000.400,-142.740
129.076,985.272,-86.132
137.128,971.120,-65.636
134.444,930.128,-75.396
163.480,1057.496,-177.632
141.032,1038.952,-164.212
115.412,1007.720,-114.192
133.468,987.224,-74.420
104.920,959.896,-40.748
108.092,958.432,-67.344
135.420,992.348,-114.192
147.376,994.544,-139.324
140.544,991.128,-111.264
121.512,967.948,-88.816
110.288,957.700,-41.724
111.264,978.928,-55.876
149.328,1004.060,-124.440
146.888,1001.864,-81.740
173.728,986.492,-80.764
163.724,992.348,-50.020
124.684,985.516,-22.204
135.176,995.032,-44.896
159.088,1002.108,-71.004
168.848,992.836,-52.948
155.916,973.316,-15.860
149.084,979.416,-20.252
151.768,999.180,-46.360
140.544,971.364,-13.908
139.812,972.096,2.928
146.644,989.420,-24.888
186.416,1012.600,-93.208
137.128,985.760,-31.476
125.416,986.248,-18.300
143.960,986.980,-21.716
148.352,997.960,-12.932
134.200,992.348,-12.444
150.792,1011.136,-35.136
138.104,1001.376,-16.592
132.248,1004.792,-21.960
138.348,1003.084,-10.248
133.224,1015.284,-2.684
150.304,1038.220,-31.720
170.800,1036.268,-29.036
147.132,1018.700,20.496
141.032,1028.216,4.148
126.148,1037.488,-22.936
120.780,1030.900,-13.664
128.344,1050.908,-3.416
151.036,1076.528,-18.788
142.740,1050.176,-14.640
133.468,1037.000,-12.688
129.320,1028.704,-5.856
125.904,1018.456,-8.540
122.000,1017.968,-3.660
131.272,1032.608,-0.976
151.036,1047.736,-41.480
106.384,1017.236,-33.428
69.540,1002.352,-15.860
90.768,1011.624,-17.812
94.184,1009.184,3.904
96.136,1004.304,15.616
114.924,1037.732,-15.372
107.604,1035.780,-23.180
81.740,1042.368,-18.056
99.308,1050.664,-33.184
108.824,1074.088,-38.308
118.828,1071.648,-49.532
116.876,1068.476,-44.652
98.088,1051.884,-19.520
93.208,1035.292,-2.928
113.216,1052.616,-34.892
101.504,1037.976,-40.504
79.300,1010.404,-9.516
79.056,1009.184,-12.688
83.692,1000.156,-29.768
83.204,988.688,-42.700
67.588,990.640,-32.208
60.024,1000.156,-40.504
59.292,979.172,-38.552
46.604,963.556,-4.392
35.136,960.628,-8.784
42.700,969.900,-41.724
38.064,949.160,-11.956
29.036,970.876,-7.564
19.032,979.660,-64.904
-12.444,962.336,-4.148
36.112,970.144,-12.444
41.236,987.712,-31.476
19.032,976.488,-28.060
0.000,959.896,-12.688
-0.976,961.360,-31.964
-5.856,963.800,-36.844
-34.404,937.692,-23.668
-56.364,900.116,9.272
-50.508,909.632,12.200
-52.704,915.976,4.392
-50.020,926.468,-4.636
-41.968,938.424,-7.076
-51.484,959.164,-22.936
-53.192,963.312,-2.196
-41.724,967.704,3.660
-40.504,974.292,-23.180
-55.144,974.536,-1.708
-38.552,988.200,-9.028
-40.504,974.536,-37.088
-55.388,949.160,-14.396
-60.756,915.732,14.152
-55.388,915.976,32.940
-40.504,928.176,-22.936
-69.296,890.356,-22.692
-98.820,853.024,17.568
-110.044,837.896,23.180
-94.672,840.824,35.868
-91.988,842.532,61.000
-95.404,873.764,56.120
-99.308,916.464,14.396
-107.360,942.816,-1.464
-98.088,967.460,-4.148
-67.344,992.348,-28.548
-58.560,993.324,-3.416
-72.468,989.176,30.744
-48.312,1013.332,10.248
-36.112,1021.628,-13.664
-60.024,1009.428,13.176
-51.484,1000.400,9.760
-53.680,997.960,15.372
-49.044,997.228,35.136
-37.088,1015.284,54.168
11.224,1041.880,23.912
50.508,1059.936,-23.912
50.752,1054.080,21.960
38.064,1045.052,42.212
72.712,1140.456,8.540
228.384,1185.352,48.556
222.528,1125.084,138.348
184.220,1099.952,52.216
130.540,1006.988,12.200
174.460,982.588,-86.864
189.100,898.652,-149.328
-34.404,550.464,38.308
245.952,833.504,79.788
441.640,512.644,100.284
761.280,377.468,86.376
1065.060,396.012,-65.392
1235.128,366.000,-16.836
1036.024,205.936,154.452
1123.620,52.704,318.176
1283.196,95.160,157.380
1250.012,224.968,-90.524
1138.016,137.860,5.856
1084.336,144.448,86.864
997.228,177.144,71.980
864.248,130.540,115.412
771.284,133.956,124.684
761.524,169.092,104.676
745.664,164.456,97.356
772.260,138.104,42.944
765.184,139.812,86.620
785.924,138.104,43.188
794.220,150.060,-6.588
693.692,162.016,-49.044
574.376,182.024,-14.396
460.672,175.680,5.368
491.172,179.096,-39.772
613.660,148.108,-167.628
509.716,137.372,-133.468
497.760,112.240,-88.084
516.060,89.792,-132.248
412.848,65.636,-108.580
358.924,-4.392,-28.304
485.560,-102.724,22.204
696.132,-150.304,-101.260
734.440,-218.380,-92.232
820.328,-334.280,27.816
974.780,-360.388,-28.548
1231.712,-438.224,-43.676
1442.772,-530.944,-38.552
1530.368,-538.752,-68.808
1582.828,-539.240,-43.188
1692.872,-571.692,-18.544
1830.488,-607.316,-23.424
1973.716,-642.208,-35.136
2029.836,-658.068,-90.524
1919.548,-604.144,-84.424
1616.988,-497.516,-31.720
1367.620,-435.296,105.408
1253.184,-382.592,188.368
1165.832,-289.872,135.908
1217.804,-228.628,-2.440
1210.240,70.272,37.332
1103.368,-189.588,-161.284
1004.304,-107.360,-142.984
964.044,24.888,33.184
881.816,97.844,74.664
886.940,127.612,-37.820
1045.052,95.648,-234.972
1046.272,156.160,-193.736
895.724,193.980,-126.880
816.424,368.684,-32.452
708.820,412.116,-125.660
593.164,503.372,-176.412
572.424,566.812,-103.456
585.356,674.904,-176.900
593.652,791.780,-229.604
561.444,755.912,-180.072
438.468,556.076,-190.320
324.520,784.948,-80.520
378.200,1102.636,-166.164
381.372,876.448,-211.548
388.204,1068.232,-262.056
322.324,995.032,-351.604
249.368,923.540,-226.676
240.096,994.056,-208.620
59.292,995.764,20.984
18.056,947.208,12.200
103.456,965.752,-120.780
99.064,993.324,-112.728
110.776,957.700,-109.312
101.260,1005.524,-90.036
58.560,993.324,-29.768
39.528,966.240,-33.916
39.528,976.244,-43.676
60.512,1040.172,-104.188
100.772,1027.972,-129.320
85.888,1006.744,-68.076
41.236,957.944,-52.948
89.060,1043.100,-54.168
92.232,1033.096,-60.512
43.432,1013.576,-47.336
58.316,1021.628,-53.192
72.224,960.628,-63.684
87.352,963.068,-48.068
106.872,967.948,-78.812
71.492,1006.012,-56.852
61.976,989.420,-62.220
66.124,995.520,-45.384
76.128,990.152,-62.952
80.032,1022.360,-85.644
85.644,1035.780,-90.036
94.672,1026.264,-84.912
96.136,980.392,-50.264
97.356,958.920,-17.812
85.400,938.668,-21.960
73.444,960.140,-34.892
87.108,998.204,-49.532
103.944,1006.012,-59.292
95.160,985.272,-48.312
73.932,971.608,-38.796
77.592,970.632,-36.356
96.136,1004.304,-53.680
90.280,1015.040,-52.460
75.396,1005.036,-52.948
64.172,988.932,-38.796
95.648,987.468,-34.160
104.432,979.416,-27.572
91.256,977.952,-20.496
86.620,983.808,-32.696
81.252,980.880,-31.232
