acc_x[mg],acc_y[mg],acc_z[mg]
81.252,-226.432,600.972
355.020,-228.872,681.492
606.584,-250.100,742.736
672.464,-167.628,908.168
826.672,-188.124,1042.368
953.796,-305.000,1077.504
1189.012,-359.900,1021.140
1120.204,-267.424,1132.648
1179.008,-274.988,1191.452
1073.112,-335.744,1146.068
1424.960,-316.468,956.480
1610.156,-335.256,843.996
1711.660,-402.112,723.704
1606.252,-542.168,582.184
1480.348,-572.424,522.160
1536.224,-588.040,413.580
1486.692,-718.580,270.840
1596.492,-737.856,-105.408
1551.596,-647.820,-273.280
1528.904,-546.804,-446.032
1459.852,-458.720,-563.396
1272.704,-386.008,-520.452
1185.840,-385.032,-477.020
1160.708,-376.736,-431.148
1093.120,-386.740,-435.296
1114.592,-288.164,-405.284
1053.836,-231.800,-401.868
1114.104,-213.012,-348.920
1044.076,-217.648,-248.148
1077.992,-221.796,-191.784
1223.172,-223.992,-173.972
1393.484,-271.816,-74.420
1521.828,-354.532,20.252
1544.276,-419.924,180.072
1466.196,-469.212,441.884
1371.768,-481.168,366.732
1193.892,-333.304,193.980
990.152,-96.136,136.396
762.256,1.220,62.464
414.800,197.640,96.624
309.636,423.584,-30.744
-187.636,615.124,199.104
-378.688,751.276,212.036
-77.592,790.560,-38.308
-54.168,880.108,-268.400
-255.468,942.084,-199.836
-210.572,940.864,-387.472
-205.936,913.292,-297.192
-120.780,908.168,-238.144
-180.804,896.212,-140.788
-80.032,889.624,-96.136
-89.792,914.756,-51.240
-54.412,913.048,-30.744
154.208,898.408,-293.044
113.460,1031.876,-302.072
126.636,1089.704,-258.640
194.468,1087.264,-393.084
178.608,1097.512,-383.812
164.700,1116.056,-284.016
184.464,1087.752,-298.168
142.984,1042.368,-179.828
123.220,993.080,-112.484
119.560,948.916,-98.576
131.760,927.444,-108.580
132.736,936.960,-83.448
195.688,930.372,-148.840
156.648,945.256,-144.204
143.472,962.336,-118.096
161.284,943.548,-145.424
163.480,928.176,-136.396
148.596,915.732,-95.892
190.320,908.168,-156.648
189.100,920.368,-159.088
218.624,946.964,-172.752
174.948,952.820,-157.624
89.792,944.036,-143.960
201.544,943.792,-200.812
180.072,953.552,-176.168
232.044,942.816,-207.644
244.732,945.256,-189.344
227.408,945.744,-158.112
240.584,958.188,-141.764
314.272,956.724,-182.024
275.964,952.088,-147.620
291.092,945.744,-178.608
269.620,924.760,-180.560
239.120,890.356,-174.704
244.244,862.296,-200.812
213.500,867.908,-221.552
222.772,885.232,-189.344
282.796,860.832,-204.716
303.536,839.604,-191.296
246.928,848.876,-149.816
250.344,864.248,-133.712
252.052,866.200,-113.704
282.308,876.692,-143.472
323.788,927.200,-179.584
275.964,952.088,-122.732
274.012,934.520,-109.068
255.712,923.296,-61.732
320.616,901.092,-62.220
369.904,909.632,-73.444
303.780,948.916,-11.712
309.392,993.080,-2.440
332.328,991.128,-4.636
385.032,959.652,-23.424
367.952,960.384,-29.768
301.584,990.396,15.860
317.932,1001.132,-6.832
342.332,1000.156,-16.836
356.484,1021.140,22.204
367.952,1051.396,10.736
355.752,1059.448,-0.976
376.004,1057.984,-28.792
381.372,1054.568,-49.288
421.144,1040.660,-38.796
433.588,1032.364,-68.808
341.356,1027.484,-1.952
332.084,1006.988,61.244
276.696,969.412,48.068
273.524,953.308,16.348
280.600,968.192,-40.016
313.052,990.640,-76.372
307.684,986.980,-90.768
305.244,987.956,-75.884
285.236,994.788,-72.956
265.472,989.908,-65.636
268.156,976.000,-82.716
263.276,970.144,-79.544
250.100,961.604,-61.976
243.024,956.480,-49.532
268.156,945.988,-49.288
306.464,955.016,-57.584
305.000,954.528,-59.536
297.680,954.040,-77.592
300.852,949.648,-57.096
331.840,959.896,-86.620
362.096,976.488,-98.576
349.164,984.540,-89.304
325.984,986.004,-55.144
353.556,968.436,-60.512
322.080,950.868,-57.828
271.572,950.380,-32.208
386.008,953.308,-84.424
365.756,975.756,-96.136
261.080,983.320,-40.992
237.900,958.432,-51.484
259.860,901.336,-89.792
420.412,858.636,-150.304
437.004,755.180,-105.652
424.072,649.528,-40.748
372.588,562.908,-50.264
318.176,519.720,-10.248
382.348,462.868,-17.812
446.276,421.144,-119.804
479.948,338.184,-130.296
432.368,243.268,5.368
557.296,81.252,135.176
796.416,-79.788,129.076
1433.012,-131.760,-45.872
1350.296,-277.916,-83.936
1128.744,-174.948,131.028
1142.896,-205.936,147.132
1239.764,-225.456,69.540
1424.228,-228.872,16.104
1443.504,-224.968,-41.724
1366.400,-207.644,-18.056
1220.732,-173.728,54.412
1219.512,-187.880,106.872
1417.396,-173.972,85.644
1494.012,-152.256,149.084
1583.072,-169.092,201.788
1645.048,-158.356,225.700
1878.068,-122.976,175.436
1965.420,-123.464,127.856
1902.468,-90.768,85.644
1775.832,-61.244,52.704
1728.496,-27.572,12.444
1647.976,-63.440,-4.636
1633.824,-27.816,-29.280
1427.644,0.488,111.508
1250.744,-69.784,229.360
1204.628,-135.664,155.428
1178.520,-116.876,122.244
973.316,-193.004,115.412
940.864,-182.024,40.992
750.544,-196.176,29.524
755.668,-130.540,10.492
532.164,-192.272,26.596
519.964,-169.580,-50.996
365.268,-101.748,-27.084
332.328,-43.676,-93.208
311.344,22.692,-220.332
434.076,75.396,-411.872
685.396,9.028,-775.188
941.108,-11.956,-1115.812
857.416,-17.812,-1198.772
765.672,40.016,-1090.924
622.688,4.392,-936.960
506.056,-39.284,-753.228
424.316,-58.072,-584.868
343.308,-47.092,-396.256
266.692,-96.868,-232.532
289.384,-126.636,-136.396
260.592,-124.684,-39.040
327.692,-108.092,5.368
290.848,-147.376,44.408
350.872,-74.176,199.104
337.208,-127.368,382.836
442.128,-247.172,404.552
648.308,-244.732,480.924
711.260,-124.928,752.984
771.772,-152.744,1000.400
1109.956,-309.636,960.384
1301.008,-320.616,934.764
1398.852,-128.100,1182.912
1408.124,-240.096,1133.624
1509.140,-322.080,953.552
1618.208,-282.552,789.828
1555.744,-160.308,734.928
1491.328,-124.684,577.792
1403.244,-118.340,396.744
1407.148,-92.720,258.640
1408.124,-101.992,232.044
1337.364,-148.352,154.452
1241.716,-201.544,0.488
1369.328,-189.588,-262.544
1457.656,-222.284,-555.588
1566.236,-160.552,-756.156
1468.880,-134.444,-752.984
1275.144,-123.464,-661.484
1241.228,-148.840,-606.584
1197.552,-234.728,-540.948
1266.360,-262.300,-526.064
1250.500,-282.552,-400.160
1428.620,-301.340,-333.548
1231.712,-406.260,-190.564
1438.136,-267.180,-136.152
1453.752,-238.632,28.304
1637.728,-195.444,-75.640
1670.424,-189.588,-11.956
1638.460,-260.348,41.724
1292.468,-246.684,130.784
917.196,-12.444,161.772
662.948,190.076,106.384
523.624,361.852,83.448
191.540,489.220,257.664
26.840,604.388,91.256
-208.620,776.652,149.328
-244.976,863.272,86.376
-152.988,815.204,-62.464
-10.736,772.992,-335.988
-266.692,830.332,-105.652
-222.040,769.576,-78.324
-166.652,746.884,-149.572
-246.684,826.916,-56.608
-286.700,907.436,32.208
-224.968,923.296,-32.208
-170.800,969.168,-5.124
-45.628,984.540,-15.616
17.812,1018.212,-47.092
-23.424,1035.536,39.528
23.180,1017.236,14.396
28.548,1044.320,-25.864
93.696,1086.776,-69.540
175.924,1097.268,-173.728
132.980,1113.128,-106.384
137.128,1081.652,-80.520
158.844,1022.116,-103.456
95.160,1006.256,-36.112
88.084,976.244,-15.128
135.664,945.744,-73.688
69.296,960.384,-31.232
70.516,973.316,-12.444
110.776,973.560,-45.384
62.464,992.836,-7.808
48.068,996.740,0.244
113.704,989.664,-61.976
98.576,989.908,-40.992
142.740,985.760,-35.136
122.732,1003.816,-24.156
105.652,994.056,11.224
126.636,985.516,8.296
135.176,975.756,3.172
113.216,960.872,12.932
107.116,963.068,5.124
125.172,961.360,-29.036
115.656,966.484,-27.328
177.388,982.100,-84.912
141.032,1006.500,-54.412
135.176,1005.768,-38.308
146.156,995.520,-29.280
129.808,986.736,-13.664
161.284,968.924,-32.208
165.920,974.292,-64.904
144.204,973.804,-64.172
132.248,966.728,-59.292
125.660,978.440,-45.872
114.192,967.460,-24.888
136.396,965.264,-27.084
144.448,960.140,-12.200
174.948,940.376,-10.980
199.592,931.104,-46.848
159.332,940.132,-3.172
163.968,940.864,-5.856
151.524,946.232,8.296
167.872,948.428,24.156
198.128,945.012,4.880
223.260,941.352,15.128
247.416,936.960,4.880
203.984,940.864,30.012
186.416,950.868,16.348
168.116,950.624,10.492
175.924,948.184,0.488
200.080,926.224,15.128
199.348,906.460,25.132
172.996,895.480,1.952
219.844,904.508,-20.740
242.536,937.448,5.856
266.448,945.744,11.712
217.648,957.456,47.336
222.284,962.336,26.352
233.020,966.972,-16.592
240.340,991.616,-43.920
263.764,1027.972,-61.244
257.176,1042.124,-65.880
259.128,1038.952,-83.936
251.076,1033.096,-65.148
274.256,1005.036,-81.984
245.952,974.292,-60.268
248.636,946.476,-93.940
197.884,943.060,-82.960
185.196,963.068,-90.524
187.148,987.712,-84.912
210.084,1007.720,-113.216
198.372,1013.088,-101.260
208.620,1016.504,-112.484
169.824,1006.744,-81.008
154.696,1004.304,-82.716
168.604,1004.060,-80.520
149.328,1012.356,-108.824
159.088,1038.220,-143.228
337.696,1086.532,-280.844
232.044,1112.152,-222.528
225.700,1087.752,-215.208
217.648,1039.684,-205.692
227.896,1000.156,-180.072
212.280,997.716,-117.120
245.952,975.268,-104.676
254.736,985.272,-90.036
267.912,991.616,-39.772
261.080,998.692,-39.772
261.568,1011.380,-10.736
256.200,999.424,40.748
171.044,1012.844,32.940
144.692,1042.124,46.848
160.552,1071.404,-12.688
190.320,1104.832,-140.544
133.468,1098.244,-163.236
99.064,985.760,-48.556
230.092,820.816,-55.876
189.588,671.244,16.104
268.888,557.784,14.640
325.252,446.276,29.768
366.732,328.668,-10.004
608.536,309.148,-15.372
681.492,121.268,54.656
915.976,-61.488,16.104
962.824,-211.304,89.792
1280.024,-141.520,11.956
1038.464,-175.192,66.856
1089.704,-180.804,184.952
1328.336,-296.460,58.316
1212.680,-348.188,125.904
1167.052,-359.168,316.956
1245.620,-376.248,212.280
1294.664,-334.036,137.372
1282.708,-232.044,123.708
1328.824,-203.008,205.692
1325.896,-228.384,336.232
1572.092,-259.616,321.836
1838.052,-268.156,325.008
2119.140,-259.128,172.264
2186.484,-281.576,207.156
2131.828,-320.128,177.144
2046.916,-327.936,199.592
1882.948,-300.364,211.060
1822.924,-275.476,50.264
1613.816,-272.548,-41.968
1381.772,-263.276,11.224
1010.648,-283.040,130.296
674.904,-309.880,271.572
462.624,-401.868,286.944
395.768,-478.972,174.704
438.468,-401.380,27.572
521.184,-385.276,-145.668
562.176,-291.824,-347.944
449.448,-242.048,-570.228
537.288,-142.252,-797.148
638.304,-94.916,-1044.564
579.744,-9.760,-1177.788
560.468,21.228,-1181.204
547.048,15.128,-1134.112
470.432,11.712,-1121.424
406.748,21.716,-963.800
244.976,12.444,-742.248
199.592,-36.600,-561.688
108.092,-80.032,-309.880
153.232,-100.772,-232.288
194.712,-155.916,-90.036
156.404,-187.880,142.740
183.732,-145.424,295.484
156.648,-163.724,366.488
320.616,-108.580,478.972
303.292,-162.748,666.608
549.244,-143.472,741.028
692.960,-118.340,854.244
695.888,-124.928,964.776
1012.844,-140.544,873.520
1149.972,-204.716,814.716
1247.084,-101.504,924.760
1252.452,-191.540,800.564
1209.508,-197.152,664.412
1153.388,50.996,734.928
1276.852,35.380,722.972
1447.164,-153.232,538.508
1641.632,-167.384,403.576
1625.040,-106.384,483.364
1547.448,-256.200,651.968
1369.816,-431.636,683.688
1511.824,-477.508,550.708
1633.824,-532.408,371.368
1549.400,-570.472,231.068
1639.436,-554.124,57.828
1491.328,-534.604,-46.360
1492.060,-423.096,-263.032
1427.644,-315.248,-469.212
1301.252,-199.836,-550.220
1157.536,-125.904,-510.692
1140.944,-138.836,-466.284
1131.184,-171.044,-428.220
1170.956,-134.688,-432.612
1085.068,-82.472,-319.396
997.228,-62.464,-278.404
1129.720,-55.876,-316.468
1118.984,-62.952,-221.308
1161.196,-85.644,-201.300
1158.512,-101.992,-61.488
1260.748,-106.872,30.500
1287.344,-133.956,108.336
1240.984,-137.128,292.556
1448.628,-173.728,333.792
1448.140,-263.276,355.020
1449.360,-161.528,215.940
1447.164,-113.948,-36.112
823.012,12.932,353.800
520.696,195.444,342.332
443.104,249.856,150.060
105.408,448.960,208.864
-357.216,760.060,311.588
-584.380,915.000,244.000
-99.064,920.368,-61.244
-29.768,939.400,-196.908
-93.452,927.688,-117.852
-60.024,897.432,-201.300
-33.428,847.900,-189.100
28.548,843.264,-156.404
42.944,868.640,-87.840
93.208,940.620,-98.332
20.252,981.856,-4.148
50.508,974.048,-2.196
189.100,942.084,-115.168
150.548,989.420,-56.608
223.992,998.936,-65.636
317.688,965.264,-156.160
252.784,1009.916,-142.008
221.308,1031.144,-115.412
247.904,1028.460,-162.260
215.208,1021.872,-146.400
173.484,1008.208,-118.096
187.392,986.492,-154.208
202.032,958.676,-160.308
227.408,916.464,-173.972
169.580,919.392,-145.180
130.052,962.824,-124.928
150.548,973.072,-113.948
128.588,964.776,-94.428
193.492,955.992,-100.528
199.592,966.484,-81.008
199.836,974.780,-84.912
198.372,984.052,-65.636
189.344,996.984,-58.072
192.760,996.984,-23.180
252.296,985.516,-30.256
257.908,961.360,-33.672
270.596,951.356,-61.732
264.008,953.796,-79.544
277.916,944.524,-110.044
278.648,927.932,-129.808
293.532,915.732,-143.960
267.912,904.996,-137.372
277.184,904.508,-174.460
274.744,905.972,-201.788
264.740,898.408,-205.448
242.780,891.332,-174.216
233.264,868.152,-170.312
216.184,873.276,-137.128
259.860,849.120,-150.548
253.760,884.744,-166.896
212.524,926.712,-141.764
258.640,915.000,-157.380
242.780,902.068,-139.568
210.572,925.492,-104.920
207.644,949.160,-77.348
239.852,916.952,-129.808
249.612,882.548,-156.160
209.352,949.648,-142.252
175.436,1041.148,-63.196
204.228,1031.632,-70.760
300.852,995.032,-118.096
271.328,992.104,-97.112
152.988,1071.892,-8.540
166.652,1056.764,16.104
227.408,1024.556,0.244
289.872,994.788,-33.672
292.800,990.640,-51.484
233.508,1010.648,-57.340
213.012,1018.456,-48.800
226.920,1006.256,-40.016
264.252,977.708,-73.200
264.252,935.496,-83.692
254.492,914.268,-80.276
207.644,920.368,-84.424
156.160,958.920,-52.948
191.052,972.340,-64.904
183.488,984.052,-22.936
351.848,971.852,-99.308
334.524,953.308,-99.308
287.432,938.912,-84.424
249.856,969.656,-33.184
225.700,1002.108,8.540
234.240,1025.044,49.776
315.492,1033.828,3.904
351.360,1012.600,-25.620
305.732,980.636,-4.148
314.028,959.652,-39.528
296.948,948.916,-48.312
264.984,951.844,-31.720
244.000,960.872,-43.432
268.888,974.292,-86.620
233.508,998.936,-43.920
269.620,1014.308,-33.916
268.644,1018.456,-45.384
298.900,1009.428,-24.888
283.040,987.224,-7.076
282.552,969.900,-34.404
269.376,990.396,-43.432
256.200,1025.532,-54.168
216.428,1048.956,-50.264
227.408,1062.864,-65.148
229.848,1052.860,-89.304
222.528,1042.612,-107.848
244.732,1044.564,-131.028
226.676,1047.736,-107.360
196.908,1057.252,-77.348
195.444,1054.080,-101.260
170.800,1038.464,-107.116
92.964,1028.216,-67.344
75.640,1017.724,-74.908
62.952,990.396,-88.328
127.124,951.600,-114.192
184.708,910.120,-170.800
181.048,864.004,-173.972
225.700,716.384,-181.292
153.232,537.044,-102.236
87.840,408.456,23.912
153.720,240.096,75.152
393.572,147.864,7.320
566.324,69.784,-47.092
615.368,10.736,-87.108
975.024,-15.860,-53.924
813.984,-162.504,123.464
606.828,-283.040,176.900
1090.436,-339.648,-30.988
1537.688,-413.580,-299.144
1301.008,-364.536,114.680
1337.608,-366.488,260.836
1362.740,-451.888,245.464
1414.956,-436.760,198.616
1534.760,-376.248,2.928
1334.680,-320.128,96.624
1150.460,-343.064,169.336
1215.852,-365.512,117.852
1325.652,-372.100,57.828
1316.868,-359.900,26.596
1183.888,-335.500,28.304
1156.316,-313.540,1.708
1215.364,-308.172,10.004
1305.156,-308.904,-17.568
1406.416,-272.792,-34.648
1489.132,-278.648,-61.732
1550.864,-255.468,-80.520
1636.020,-232.532,-78.812
1723.616,-259.372,-80.276
1732.888,-228.872,-7.076
1747.284,-225.456,-17.324
1693.848,-217.160,-28.548
1809.992,-215.696,-84.668
1722.152,-228.384,-34.648
1560.868,-246.928,0.976
1527.928,-260.836,-2.440
1352.736,-264.008,59.048
1089.216,-256.200,133.712
881.572,-244.488,209.108
802.028,-189.344,172.752
585.356,-132.980,153.720
492.392,-105.164,72.224
284.016,-81.496,98.088
208.620,-66.368,50.020
285.236,-95.648,-22.448
259.372,-100.284,-95.892
398.696,-116.388,-242.780
739.808,-140.544,-449.204
1016.992,-149.572,-745.664
1119.472,-156.892,-907.436
1173.640,-38.308,-1147.044
971.120,23.668,-1132.160
768.844,25.620,-958.432
412.360,-60.512,-721.752
111.264,-62.952,-431.880
-50.752,-99.064,-235.216
-49.288,-130.052,-136.884
-0.488,-121.024,14.396
-53.436,-184.220,276.452
35.380,-253.272,361.364
111.508,-312.320,377.956
322.812,-279.868,328.424
384.544,-178.364,421.144
434.808,-99.064,514.596
542.900,-41.724,512.644
691.008,-34.160,486.536
877.912,-27.328,558.760
1005.036,-24.644,610.976
1198.528,-15.616,759.328
1429.596,-107.604,747.128
1378.600,-197.884,875.228
1523.048,-252.540,801.540
1618.208,-334.768,665.632
1698.972,-310.612,572.912
1638.216,-366.732,476.044
1534.516,-446.276,396.744
1529.636,-517.036,201.056
1673.596,-533.384,-23.180
1703.608,-600.972,-252.540
1654.076,-589.260,-428.952
1563.552,-550.952,-524.356
1507.676,-505.324,-524.600
1465.220,-447.740,-483.608
1488.156,-424.560,-396.256
1305.400,-484.340,-227.652
1232.200,-447.740,-124.684
1158.756,-419.680,-5.368
1117.520,-393.572,90.036
1176.324,-382.348,178.364
1350.052,-432.368,261.324
1515.240,-486.048,351.848
1605.276,-525.576,429.440
1794.376,-527.284,447.252
1782.176,-574.620,333.548
1701.656,-528.992,75.152
1236.592,-322.080,228.140
906.216,-127.124,153.964
393.572,-51.728,219.600
-77.836,164.700,257.908
99.796,412.360,-81.008
-412.848,648.308,182.268
-20.252,717.360,-55.144
-63.684,718.580,-31.720
9.272,708.088,-144.204
-101.504,854.000,-143.960
-112.484,892.552,-113.460
-48.068,864.736,-111.264
-68.320,843.508,-61.976
-96.868,873.764,33.672
82.472,865.956,-86.376
151.036,906.948,-73.688
250.344,955.748,-16.348
230.824,1006.012,-18.056
193.736,1024.556,6.588
207.888,1020.164,-45.140
228.384,1009.428,-86.864
182.024,1023.336,-59.048
114.924,1012.112,-9.272
146.644,1018.700,-88.572
122.000,1029.924,-91.256
188.368,1049.200,-196.664
142.496,1044.076,-97.356
141.032,1016.260,-43.188
190.808,971.608,-17.568
129.320,942.572,87.840
186.172,914.756,56.364
193.492,922.808,43.188
203.252,927.444,30.256
235.704,952.820,-2.440
194.224,982.588,55.876
189.344,970.632,61.976
240.096,962.824,5.856
199.104,974.536,40.504
172.996,972.828,17.568
177.876,953.796,-25.376
159.820,975.512,-8.784
149.816,983.076,-7.808
231.312,981.368,-70.760
215.940,1012.844,-23.424
223.748,1003.084,2.440
264.496,985.272,-7.808
242.292,969.656,61.488
224.724,957.944,82.228
252.052,954.284,40.748
232.288,963.556,33.672
192.272,974.780,46.360
243.512,970.144,-9.272
201.788,970.876,24.400
218.624,971.852,16.348
218.624,979.416,25.864
284.504,980.148,16.836
291.580,990.152,31.232
276.940,1001.132,56.608
269.864,1013.332,91.256
239.852,1007.476,126.880
275.964,997.716,98.820
243.024,1001.864,116.632
245.220,1006.256,111.752
243.512,1012.356,109.800
285.968,1016.016,65.148
280.112,1006.500,79.300
264.984,989.176,53.924
200.080,953.552,87.840
160.308,914.756,102.480
143.472,904.752,82.472
206.668,926.468,49.532
229.360,944.036,38.796
248.636,946.720,36.356
231.068,946.476,38.552
228.628,930.128,49.288
234.972,926.712,31.964
232.532,936.960,26.108
227.408,976.976,40.016
244.000,1005.768,22.936
249.124,996.740,49.288
284.260,947.452,-8.540
236.680,914.512,47.336
251.564,886.208,81.008
219.844,883.280,112.240
217.892,840.824,85.400
241.072,862.296,-7.808
227.896,926.712,-31.964
248.880,939.400,-70.028
204.716,955.504,-34.648
185.440,939.644,1.952
166.164,908.412,44.164
226.432,875.716,-53.192
214.232,886.940,-34.892
241.072,895.968,-49.776
226.920,929.396,-114.192
224.236,980.880,-78.080
259.616,1032.364,-147.132
201.300,1035.780,-139.080
193.980,988.932,-112.728
164.700,941.596,-84.912
190.808,955.992,-109.800
236.192,989.664,-103.944
284.504,1018.944,-141.764
291.824,1048.468,-142.984
296.948,1059.448,-137.616
261.568,1068.232,-128.832
251.564,1067.256,-125.904
259.372,1076.040,-144.204
271.572,1078.480,-143.472
300.120,1073.112,-139.568
290.116,1054.324,-103.700
286.456,1028.216,-79.544
270.596,1001.864,-65.636
274.744,982.588,-62.220
267.912,969.656,-51.728
263.764,951.844,-57.828
244.732,944.280,-39.772
249.612,934.032,-31.232
252.540,931.348,-24.644
262.300,926.224,-25.132
248.636,946.476,-12.444
263.764,976.976,-20.984
274.256,1016.504,-21.716
270.108,1057.496,-16.348
213.500,1084.580,14.640
159.332,1087.264,20.740
57.584,1077.016,-3.172
82.472,1068.964,-36.112
142.008,987.468,-129.076
110.044,917.928,-158.356
79.056,782.752,-153.476
-20.252,671.976,-92.720
116.632,530.212,-93.452
200.080,275.476,-32.208
277.184,71.736,-11.956
652.456,-30.500,-81.984
750.300,-177.876,-16.348
602.924,-261.324,347.456
1066.524,-363.316,273.036
1251.232,-460.916,37.088
1333.948,-430.904,-69.784
1365.180,-339.404,6.832
1301.008,-406.016,160.552
1365.668,-528.260,234.972
1538.176,-564.860,145.180
1595.516,-396.256,106.140
1651.392,-201.788,185.928
1894.904,-203.252,222.772
2186.728,-237.656,288.164
2393.396,-245.220,335.012
2596.404,-364.048,258.396
2663.992,-463.112,103.700
2594.940,-448.716,-73.200
2410.232,-447.740,-49.288
1816.824,-514.596,166.164
1454.240,-553.148,230.092
916.952,-531.920,311.100
561.200,-344.040,250.832
464.820,-278.404,22.692
426.512,-320.128,-58.804
391.376,-386.984,-72.224
265.472,-359.168,-13.420
276.208,-318.908,-89.792
133.956,-312.564,-45.384
207.888,-204.960,-86.620
165.920,-173.972,-45.384
252.540,-133.712,-119.316
275.476,-46.116,-148.596
385.764,72.712,-244.000
472.872,108.580,-392.840
663.680,152.744,-533.628
811.056,134.200,-748.104
1058.716,149.084,-1104.832
1202.432,139.568,-1441.552
1006.012,196.176,-1551.352
884.256,202.764,-1616.500
673.440,138.348,-1437.648
408.700,10.004,-1212.192
165.676,-83.204,-880.840
-49.288,-156.648,-643.672
-175.680,-208.132,-297.924
-210.572,-303.048,-31.232
-253.272,-400.892,296.948
-360.388,-436.028,689.788
-202.032,-446.276,922.808
99.552,-501.664,1260.504
423.096,-486.780,1403.244
587.796,-394.792,1551.108
1012.112,-385.764,1501.088
1579.168,-377.712,1359.324
1770.708,-443.348,1348.588
2043.500,-439.932,1228.540
1944.192,-454.572,1017.724
1809.748,-453.596,745.908
1738.988,-386.252,635.376
1530.368,-291.336,688.812
1500.600,-455.304,494.344
1588.684,-515.328,98.088
1728.252,-491.904,-305.732
1779.980,-461.892,-370.392
1539.884,-490.684,-442.860
1293.932,-389.424,-438.712
1352.004,-387.716,-523.380
1506.944,-422.852,-714.432
1455.704,-368.928,-823.988
1224.392,-308.172,-676.856
1118.496,-300.120,-537.044
1104.100,-318.664,-507.764
1069.696,-276.208,-447.984
965.508,-219.356,-315.492
990.152,-187.392,-267.668
988.688,-202.276,-204.960
1010.648,-190.564,-186.904
1035.536,-195.200,-96.624
1163.148,-226.432,-83.448
1317.356,-261.568,26.352
1562.088,-335.744,54.900
1705.072,-488.000,125.904
1654.076,-532.652,259.616
1773.148,-378.444,74.908
1565.748,-327.936,146.888
1535.248,-276.208,-116.388
905.972,-287.432,172.264
362.828,-31.476,372.344
178.364,89.792,199.592
-490.684,367.708,355.996
-468.968,757.620,149.572
-60.268,883.036,-143.472
-228.140,863.516,-155.184
-144.448,792.512,-344.528
-191.052,794.220,-238.632
-164.944,811.544,-146.400
-139.568,830.820,-111.996
-58.804,884.744,-237.412
-114.192,935.984,-156.648
-44.652,931.836,-265.472
-113.948,916.464,-296.460
-116.144,945.988,-193.492
15.372,965.508,-254.736
-8.540,1009.184,-173.240
62.708,1005.280,-161.284
171.044,995.032,-291.092
112.484,1030.900,-169.580
116.876,1004.304,-155.672
109.556,981.124,-193.492
133.468,1008.696,-242.048
117.608,1029.924,-180.072
182.268,1012.356,-309.880
129.808,1028.460,-248.636
154.696,1005.280,-220.088
131.516,983.564,-179.096
143.716,973.560,-170.068
163.724,981.856,-174.216
168.360,983.564,-177.388
177.388,978.684,-170.068
176.900,967.460,-132.004
166.652,968.924,-160.308
178.852,985.028,-168.360
164.944,993.080,-183.000
154.696,998.692,-181.048
155.916,991.860,-202.520
163.724,987.224,-201.544
190.564,986.004,-202.520
166.896,987.956,-190.808
187.392,981.856,-193.492
194.712,969.168,-180.072
190.808,958.676,-188.368
181.780,948.916,-200.568
180.804,955.748,-222.528
151.768,973.072,-187.392
162.504,966.484,-208.132
166.408,974.292,-269.864
148.596,995.276,-242.048
149.328,999.912,-195.444
171.288,978.440,-199.348
171.288,964.044,-139.568
183.732,954.772,-167.628
165.432,958.676,-132.492
171.288,961.360,-131.028
162.748,965.996,-126.392
165.432,951.112,-98.088
178.608,934.520,-118.584
162.748,926.224,-116.388
176.412,928.420,-124.928
186.172,927.932,-128.100
175.436,929.152,-113.704
149.572,924.760,-110.532
138.104,916.464,-114.192
141.276,910.608,-105.896
150.060,902.068,-101.992
165.920,876.204,-105.408
182.512,856.196,-104.188
193.736,846.924,-121.268
180.316,850.828,-103.456
187.636,867.420,-102.236
192.028,863.272,-52.704
237.412,840.580,-53.924
252.052,812.520,-70.272
223.260,816.180,-95.160
178.364,839.360,-61.732
190.808,868.640,-58.316
204.228,857.416,-63.928
247.660,833.992,-90.280
239.364,833.260,-91.988
186.416,854.732,-78.324
180.560,876.448,-61.244
194.224,896.212,-96.380
180.316,993.080,-92.720
181.048,1040.660,-56.120
186.660,1022.360,-76.860
172.996,1015.772,-67.832
140.788,1040.660,-26.352
153.964,1069.452,-18.788
206.668,1102.392,-3.660
260.592,1115.568,-10.736
255.224,1138.016,-10.980
231.556,1118.008,-17.080
184.220,1111.908,-0.244
210.328,1115.812,28.792
272.548,1127.280,-8.784
270.352,1142.408,-5.124
319.884,1154.364,-16.104
281.820,1133.624,21.472
226.432,1107.516,58.560
284.992,1119.228,32.696
253.272,1109.224,30.012
239.120,1083.116,-29.524
202.276,1041.636,-70.028
144.448,993.324,-96.868
253.516,941.840,-179.584
354.288,853.512,-171.776
314.760,767.136,-71.736
292.312,671.732,-38.064
392.596,533.384,-87.352
445.056,427.000,-16.836
492.636,316.224,26.352
510.204,220.088,59.292
573.156,147.620,97.112
767.624,41.968,-11.224
811.056,-0.488,-156.160
875.716,-123.952,-135.176
1190.476,-202.032,-159.088
1128.988,-242.292,12.444
1136.552,-330.864,155.428
1410.320,-394.548,75.152
1498.648,-397.476,137.372
1564.772,-387.472,244.488
1629.676,-417.240,301.096
2076.440,-423.828,64.660
2445.124,-340.868,-89.060
2455.860,-305.244,-11.468
2395.104,-390.888,31.232
2296.528,-468.236,131.272
2057.164,-529.480,264.984
1903.444,-472.872,277.672
1757.776,-468.968,124.196
1464.488,-401.624,42.212
1155.828,-376.248,110.776
966.728,-354.776,232.776
884.256,-379.908,146.156
818.376,-358.192,123.220
751.276,-379.420,103.944
